musical_title,rate,review_title,review_text,review_date
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,역시 재미있어요^^,장모 님 생신 기념으로 봤는데 재미있어하셔서 넘 좋았어요^^,2019.01.21
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,유쾌한 뮤지컬 김종욱찾기,"대학로 예매 1순위로 이미 많이 알려져 있는 공연이기에 잔뜩 기대를 하고 공연보러 다녀왔습니다. 낮공인데도 불구하고 객석은 관람객들로 꽉차있었어요.. 다행히 지정좌석제라 여유있게 입장해서 착석할수 있었어요~ 평일오후에 그렇게 사람이 많으면 주말은 안봐도 상상이.. 둑흔둑흔 설레던중 조명이 꺼지고 멀티 배우님 등장으로 공연은 시작~!!  과거와 현재를 오가며 공연은 진행은 됐고, 1인2역부터 1인 다역까지 소화해가며 공연 시간을 꽉채워준 배우님들 열연에 감사했습니다~ 혹시라도 기대했던만큼 못하면 어쩌나 살짝 걱정을 했었는데 정말 잼있게 잘봤습니다.. 이제막 사랑을 시작한 커플들이나 새론 사랑을 위해 결단력을 필요로 하는 썸타시는 분들에게 강추 하고 싶은공연  입니다. 넘버 멜로디가 계속 맴돌정도로 중독성 있구요, 코믹적인 요소로 지루할틈 전혀 없는 공연인것 같아요.. 그리고  배우님들 노래, 연기 또한 정말 좋았습니다.. 다만 정말 아쉬웠던 한가지... 공연중간에 넘버 부르실때   음악소리가 마이크음량보다 커서그런가 가사전달이 잘안되는게 좀 아쉬웠어요..",2019.01.21
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,부담없이 즐기기에 좋은 공연^^,https://blog.naver.com/gongju3019/221445372988 오랫동안 공연하는데는 다 이유가 있는 듯~~ 재밌었어요^^,2019.01.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,보면 볼수록 재관람 하게되는 연극,배우분들 너무 열정적이시고 즐겁게 해주신탓에 시간 가는줄 모르고 봤습니다 너무 재밌었어요,2019.01.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,뮤지컬 김종욱 찾기,부모님 모시고 김종욱 찾기 관람을 했는데...내용 모르신 부모님도 첫사랑 추억이 생각난다고하면서 즐겁게 봤다고 ㅎㅎㅎㅎ좋은 공연으로 멋진 아들 노릇 했어요...중간 중간 지루했지만 아날로그적 감성 뮤지컬 넘버 후크송을 집에가면서 흥얼 거렸네요,2019.01.17
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,믿고보는 만종욱 첫공!,"오랜만에 본 김종욱찾기! CEO허만, 김종욱 변신모습까지첫공임에도 너무 연기 보기 좋았구요ㅜㅜ 아웃도어 CF인줄 알았구요 노래부터 춤까지 너무너무 좋았습니다! 고민하지 말고 만종욱으로 행복찾으세요!",2019.01.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,최고최고!! 두번봐도 좋아요,스토리도 주연배우들의 연기도 넘 좋았어요두번봐도 추천이요!!,2019.01.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,남녀노소 누구나 관람 가능 !,누구나 관람 가능한 신나는 극이 보고 싶을때 추천합니다 !,2019.01.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,주말엔 김종욱 찾기와 함께~,부담없이 볼 수 있는 극 ! ㅎㅎ,2019.01.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,"몇번을 봐도,",너무 신나는 극 ^^,2019.01.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종옥찾기를 보고,"창작뮤지컬의 새 장을 열고 있는 김종옥찾기 8년전인가? 한번 보고, 다시 보았는데 많이 바뀌어서  전혀 새로운 김종욱찾기가 되었다  재미있고, 코믹한 창작뮤지컬 ~~ 강추한다 !!!",2019.01.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 재밌었어요!! 강추!,"오늘 조성욱, 임예진, 황재훈 배우님이 하는 뮤지컬보고 왔는데 너무 좋았어요!!!! 진짜 또 보러가고 싶네요ㅜㅜ조성욱 배우님 너무 잘생기시고 목소리도 좋으시고♡임예진 배우님 노래 너무 잘 하세요ㅠㅠ황재훈 배우님도 너무 웃겼어요ㅎㅎ다들 연기 노래 다 잘 하셔서 너무 좋았어요!!!김종욱 찾기 강력추천해요!!!!!!!",2019.01.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,진짜 완전 강추입니다 모두모두 보세요 !!!!,5월달에 김종욱찾기 라는 뮤지컬을 처음 접해보면서 어제 막공까지 15번정도 봤습니다ㅠㅠㅠ 모든 배우분들 한분한분 매력이 다 넘쳐나고 멀티맨의 스타일이 다 달라서 처음보는 듯한 느낌이 나기도 했습니다 !  이번 시즌이 끝나서 너무 아쉽긴한데 오늘부터 시작하는 다음시즌도 계속 사랑할거고 주변사람들한테 많이 알려서 많이많이 보러갈게요 ?? 시즌3배우분들 수고하셨고 시즌4배우분들고 화이팅 입니다 !!!!!! 이 김종욱찾기라는 뮤지컬은 모든 사람들이 꼭 봤으면하는 뮤지컬이고 특히 연인들이 꼭 봤으면 하는 뮤지컬입니다 ㅎㅎ~~~^^ 강추 !!! 김종욱찾기 흥해라 ??????,2019.01.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,와이프와 함께함 아름다운 추억,"결혼 후 신혼을 한달 남짓 갖고 임심을 해서 이렇다 할 신혼의 추억이 많지 못한데  뮤지컬 김종욱 찾기를 통해 재미난 추억과 함께 와이프에게 남편노릇 오랫만에 한것 같아  추운 겨울이 지만 마음이 뿌듯하고 따듯해 졌습니다.  3인으로만 이루워져 단조로운 진행을 예상 했지만,  개성넘치는 1인 다역의 배우분들의 역할이 하나하나 너무 재밌었습니다.  의외로 남자 주인공의 1인 2역을 엔딩때 안경 벗는 모습에서 눈치를 챈 사람들이 많을 정도로  배우들의 연기력이 또한 한몫을 한것 같습니다.  연기력은 물론 가창력까지 뒷바침이 되니 공연 내내 집중력이 깨지지 않고 관람했습니다.  대학로를 다니며 너무 자극적인 포스터들이 많아 사뭇 시대가 바뀌었음을 느끼며  태교로는 최고의 뮤지컬이 아니였나 생각 됩니다.^^",2019.01.14
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,다시봐도 굿굿ㅋㅋ,친구랑 김종욱찾기 뮤지컬을 본뒤 남자친구랑 보면 좋겠다는생각이 들었어요~~ 그후로 남자친구한테 보자그 보자그 얘기했는데드디어 12일 7시30분 공연을 보게 되었네요~~시작부터 끝까지 웃음이 계속나오고 너무 재미있게 보았어요~~남자친구도 재미있다하고~~다시봐도 너무 재미있는 공연이예요배우님들의 열정도 굿굿~~~ 담에 또 기회가 되면 봐야겠어요~~재미있는 공연 감사합니다~~,2019.01.13
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,재밌게봤습니다!,세명의 배우분의 멋진 열연 잘보았습니다멀티맨 최고!♡연인들이 보면 더욱 좋을것같습니다,2019.01.12
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱 찾기 최고네요,오늘 공연 너무 재미있어서 다른 분 공연도 궁금하네요 다음에 또 볼러 올게요,2019.01.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 재밋엇어요 ㅎㅎㅎ,진짜 너무 재밋엇어오 -!,2019.01.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,올해 본 공연 중 최고 일등입니다!!!! 짱짱짱,연말이 되어도 이마음 변치 않을 꺼예요 ㅎㅎㅎ배우들의 열연 열창 감동에 더하여 멀티역 유영섭 배우님덕에 배꼽잡고 웃었어요 번창하세요 홧팅!!!,2019.01.09
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기 후기!!,"결혼 20년차 사랑보다는 정, 가족,,,, 이라는 단어가더 친근하다! 김종욱찾기 뮤지컬을 통해 첫사랑을떠올리며 남편과 열열히 그리워했던 기억이 새록 새록!!",2019.01.08
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,가성비 갑쓰 뮤지컬,"재미있어요. 내용도 좋아요. 영화와 또 다른 매력,  물론 같은 이야기 이긴 하지만 새로운 느낌이였어요. 확실히 노래랑 개그 포인트가 들어가니까 보는 맛이 달라요.. 다들 목소리 너무 좋으신데, 음량이 때문인지, 가끔 갑자기 커지거나 그래서 처음엔 쪼금 불안하게 들리기도 하구 그랬어요. 저렴하게 보니 그러려니 할 정도예요. 1인 21역 너무 재미있게 연기하셔서 그분 공연은 또 보고 싶네요.",2019.01.08
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 재밌었어요,거의 10년 전쯤 보고 최근에 다시 봤는데 역시나 너무 재밌더라구요. 멀티맨 너무 웃겼고 덕분에 스트레스 잘 풀었습니다^^,2019.01.07
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,롱런하는 뮤지컬은 이유가 있습니다,"결혼을 하고 일상에 휘둘려 살다보니 공연한번 보러 대학로 나가는 것도 보통일이 아니더군요. 와이프와 연애할때처럼 설레는 마음으로 뮤지컬을 보러갔습니다. 미리 인터파크에서 좋은 자리로 지정하여 예매하고 공연을 즐겼습니다. 같은 공연이여도 배우에 따라 느낌이 달라지는데, 윤준호, 손예슬, 유엽섭 배우님 공연이였습니다. 다음에 또 볼 기회가 된다면 이분들의 공연을 보고 싶을 정도로 만족도가 높습니다. 가창력도 훌륭하고 위트있고, 감정씬에선 몰입될 수 있도록 연기도 완벽하였습니다. 공연이 끝나고 나와 와이프와 이야기 했는데, 와이프도 저만큼 공연에 만족하고 있었습니다. 공연장 컨디션도 좋았고 공연도 좋았고, 시작할려는 연인분들이나, 한참 연애중인 연인, 그 결실을 맺은 부부들에게도 추천할만한 뮤지컬이었습니다. 좋은 공연 보여주신 배우님들께 감사드립니다.",2019.01.07
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,잘 봤어요,??????,2019.01.07
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,김종욱찾기,2019.01.06
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,뮤지컬 〈김종욱찾기〉 - 서울 대학로,뮤지컬 〈김종욱찾기〉 - 서울 대학로,2019.01.06
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재관람,아들이 먼저보고 재밌었다며 또 보게되었어요.문화의날 행사와함께~~운좋게 맨앞자리에서 보았구요.배우님들 연기 잘해서 넋을 잃고 보았어요.다시한번 문화의 늪에 빠질수있게 해주셔ㄴ서 감사해요.곡 보세요~,2019.01.06
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,뮤지컬에 진면목,김종욱찾기 보면서 오랜만에 뮤지컬을 여자친구와 보는데 너무 재밌었고 신났습니다. 배우분들의 연기력도 대단하시고 특히 멀티맨하신분 짱짱이였습니다! 다음에도 또 보고 싶어용,2019.01.05
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,새해첫날 유쾌하고 연애감성 샘솟는 뮤지컬,너무 유명한 뮤지컬이라서 꼭보고싶었는데 새해가 되서 남자친구랑 보기되었습니다. 많은 사람들이 보는 뮤지컬이라서 기대했는데 역시나 너무나 즐겁게 관람했네요~~ 배우들의 연기도 너무 잘하시고 뮤지컬이라 중간중간 귀호강할수있었던것같아요 감동과 재미가 동시에 있는 뮤지컬!! 너무 잘봤습니다 추천합니당~^^,2019.01.05
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,"황재훈 배우님, 유재욱 배우님... 감탄이 절로 나와요","황재훈 배우님 연기 너무 잘하시고, 어떻게 노래까지 잘하시는지...! 대학로 뮤지컬을 두 번이나 본 건 처음이네요ㅎㅎㅎ한 번은 친구랑, 한 번은 뮤지컬 전공하는 친오빠랑 갔는데둘 다 황재훈님 칭찬을 입이 닳도록 했어요!이 후기 꼭 황재훈 배우님이 보셔서 더 자신감을 가지고 다양한 작품에서 만나볼 수 있었으면 좋겠어요ㅎㅎㅎ와 게다가 남자 주인공 맡으신 유재욱 배우님도 대박....제가 엄기준 배우님 팬이라 김종욱 찾기 넘버들을 정말 많이 들었는데 거짓말 안 하고 엄기준 배우님보다 훨씬 노래를 잘 하세요...충격 받았어요 연기도 잘 하시구ㅠㅠ 진짜 곧 엄청 잘 되실 것 같아요 확신합니다!!!!!!!이외에도 믿고 보는 배우님들 덕분에 정말 재밌는 하루 보냈어요고맙습니다 또 보러 갈게요^^",2019.01.04
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,^^,재미있어요,2019.01.02
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,역시 김종욱 찾기 :),예전부터 보고싶은 공연인 김종욱 찾기를 드디어 관람 했습니다지루할 틈 없는 내용과 함께 배우들의 활기찬 공연이 공연 내내 즐거웠습니다,2019.01.02
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,우리 가족이 있게 해준 김종욱찾기,"우리 가족이 있게 해준 뮤지컬 김종욱 찾기를 10년만에 다시 보게 되었다. 집사람을 뮤지컬 김종욱 찾기 초연 배우인 오나라 팬 동호회에서 만나게 되어 결혼해 귀엽고 사랑스러운 아들을 얻게 되어 그 아들이 8살이 되는 1월 1일에 뮤지컬 김종욱 찾기를 10년 만에 다시 보게 되었는고, 김종욱 찾기 OST를 차에서 열심히 들려준 결과 우리 아들은 거의 대부분의 노래를 따라 부르를수 있었다.  여전히 배우들의 열정은 넘쳤고, 마치 타임머신을 타고 그때로 돌아간거 같은 느낌을 얻고 돌아올수 시간이었다.  뮤지컬 김종욱 찾기는 계속 되어야 할것이고, 계속 지켜볼것이며, 항상 응원하겠다. 그리고 조만간에 또 보러 갈꺼 같다.",2019.01.02
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,역시 명불허전~ 김종욱 찾기,같은 남자배우로 3번째~ 이런 우연이라면~ 인연~?ㅋㅋ 너무 재밌는 뮤지컬.. 지금 한 10번은 보나~ㅋㅋ 강추합니다.^^,2019.01.02
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,으힛,몇년 전부터 보고 싶었던 뮤지컬인데새해 첫 날 예매가 되어서 기쁘게 보러 왔어요 OST도 외울만큼 참 좋아하는 노래들인데 등장인물 이름이 준호와 우연이라니 ㅋㅋㅋ앉아 있던 나는 민망 ㅋㅋㅋ 공연 전에 마신 아메리카노때문에 급히 화장실 가느라 ㅋㅋㅋ  재미있었어요 연기도 통통 튀고 재미나고 ㅎㅎㅎ,2019.01.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,좋아요,"2010년 부터, 매 시즌마다 보고 있어요~ 소극장에서부터, 지금의 중극장에 이르기까지 다 챙겨보고 있습니다. 제가 본 31일 5시공연에서는, 배우들이 약긴 힘을 아끼지 않았나. 아쉬움이 남지만,  작품 자체에 힘이 있어서, 처음보는 분들은 다 재밌게 봤을거라 생각하네요!",2019.01.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,보는 내내 웃음을 지울수 없던 공연!,"러닝타임 내내 전혀 지루함 없이계속 웃으면서 봤어요! 진지한 몇몇 장면을 포함한 공연 구성자체와배우분들의 연기, 연출까지여자친구와 연말에 너무나 즐겁게 관람하다 갔어요!!다음에 다시 보고 싶네요!",2019.01.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱 찾기 뮤지컬을 보고...,"2018 마지막 D-1 날,, 추웠지만 김종욱 찾기는 충분히 유쾌하고 즐거웠네요,,,, 12살 아들도 웃음이 멈추질 않았네요^^ 특히 멀티맨~~~ .. 팬 됐어요^^ 가족끼리 함께 보기에도 넘 좋아요!!!",2018.12.31
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌어요,넘버도 좋고 재밌어요!!,2018.12.31
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,재밌어요,친구랑 영화를 봤는데연인이 아니어서인지 삼십대라그런지좀 오글거리기도했지만재미있었어요 한분이 일인다역하시는데 그배우분이 열일하시고재미있게봤어요좋은추억이됐습니다^^,2018.12.30
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,뮤지컬 김종욱찾기,지인의추천으로 보게됐는데  추운날씨를화끈하게해주는 열연이 돋보였다‥관람좌석도널칙하니좋고 배우들의열연과 많은연습을거쳐나온배우들의 연기의 합이 좋았다남편과 또 보고싶다,2018.12.30
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 재밌었어요!,생각했던것 보다 자리도 훨씬편하고 무엇보다 너무너무 재밌었습니다 또보고 싶어요ㅜㅜ,2018.12.29
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,제자들과 본 김종욱찾기,"대학교때는 연인과 , 직장인때 친구들과, 또 나의 제자들과.. 3번째로 본 김종욱찾기. 누구와 보느냐 또 어떤 캐스팅 배우들의 뮤지컬을 보느냐.. 각각 색다른 느낌이었으며.. 볼때마다 느끼는 것은 항상.. 음악이 너무 좋다..입니다. 그리고 20,30대 나이가 달라질수록 뮤지컬에서 주는 메세지 해석이 조금씩 다르게 다가오네요^^ 쭉 롱런하세요~ 쭉 계속 보러가고싶으니까요!!",2018.12.29
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,봐도 봐도 또 보고싶은 연극,진짜 좋았어요. 한번도 안 본 사람은 있어도 한번 보면 또 보고 싶은 연극이에요.,2018.12.29
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,믿고보는 공연이긴했지만,남주.여주의 대사전달력이 너무 떨어져 정말 귀를 곤두세워 집중해야만 대사내용을 들을수 있어 아쉬웠습니다. 음을 정확하게 내려는데 신경쓰거나 음율을 싣는데 노력하는것도 중요하지만. 발음과 대사 전달력이 더 우선시 되야할거 같습니다. 그에 비해 1인다역을 하신분은 발성도. 노래도.대사전달력도 남주.여주에 비해 훨씬 나았습니다.아주 오래전 영화로 .뮤지컬로 봤던. 인상깊게 봤던 공연이라 올해 연말 지인과 함께 다시 본 공연이라.내용과 감동에 있어 믿고보는 공연이긴했지만. 배우들의 대사전달력과 노래?가 많이 아쉬웠던 이번 공연이었습니다,2018.12.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱 찾기,오래되었고 이미 검증된 뮤지컬이라 두말 할 필요 없을꺼 같네요.,2018.12.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,화이팅!!!,다른 뮤지컬도 좋긴 하지만 어머 이건 꼭 봐야해~~~요.,2018.12.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,추천합니다.,출연진 모두 수고하셨습니다. 덕분에 힐링 했습니다.,2018.12.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,오랫만에 즐거운 시간,오랫만에 즐거운 시간 보냈네요. 출연진 모두 대단합니다.,2018.12.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,"보고 또 봐도,,, 즐거운",보고 또 봐도 즐거운 아자 유쾌한 극 ! ^^,2018.12.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,진짜 좋았어요 재관람하고 싶을정도로 너무 좋았어요,문화의날 할인받아서 보게됐는데 1만5천원에 이런 공연을 볼 수 있다는 게 정말 행운이라는 생각이 들정도로 너무 좋았어요. 노래도 너무 잘하시고 내용도 나름 알차고 대사 중에 공감하는 내용도 많았어요. 특히 멀티맨의 다리 찢는 무대 퍼포먼스는 오래도록 기억에 남을 거 같아요. 재관람할 의사 100000%입니다.,2018.12.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,지인에게 추천받아서 보고 왔어요,친구랑 같이 대학로 가서 김종욱 찾기 보고 왔어요. 세명이서 뮤지컬을 이끌어가는데 배우들의 호흡도 잘 맞고 이 뮤지컬을 보면서 첫사랑의 의미를 다시금 새겨보았네요. ㅎㅎ ^.^ 추천받아서 봤는데 너무 재밌었어요~ 다음에도 또 보고 싶네요,2018.12.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,굿바이 2018,굿바이 2018 공연할인으로  즐긴 뮤지컬아 공지사항 미쳐 못봐 티켓찾으며 해스테그 달고 검사 받느라 영하의 추위를 온몸으로 느꼈지만 공연은  좋았어요다른 캐스팅으로 다시 보고 싶네요,2018.12.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,따뜻했던 공연~~,처음 뮤지컬 김종욱찾기를 접했는데 왜이렇게 늦게 봤나 후회되네용 ㅎㅎ 앞으로도 계속 생각날 것 같은 공연입니다! 세 배우님의 노래실력 연기실력 센스까지 삼박자가 고루 갖춰진 만족스러운 공연이었습니다! 박세웅 유재욱 서지수 배우님! 좋은 시간 만들어주셔서 감사드려용~~,2018.12.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,추천합니다,언제나 감동적인 공연입니다,2018.12.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,추천합니다,언제나 감동적인 공연입니다,2018.12.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,좋아요,좋아요좋아요좋아요좋아요,2018.12.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,"명불허전, 김종욱 찾기","뮤지컬로도 영화로도 몇번을 보았지만 역시, 명불허전. 몇번을 봐도 지루하지 않고 늘 재미있어요.  배우님들 연기 너무 좋고 노래도 잘하시고~ 특히 제가 본 관람일자에 멀티맨이신 박세웅님.ㅎㅎ 정말 최고였어요^^*",2018.12.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,박세웅씨 짱이에요~,박세웅씨 끼가 넘치셔요. 너무 즐거웠습니다.,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌었어요~!오랜만에,재밌었어요~!오랜만에유쾌한 뮤지컬은 봐서 좋네요~!! 추천!,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌었어요,크리스마스날 연극보다는 좀더 특별한 공연을 보고 싶어서뮤지컬로 된걸로 보기로 했는데 생각보다 무겁지 않고 지루하지도 않아 재밌었어요 연극느낌도 나고~덕분에 행복한 크리스 마스였습니다,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,1,나를 쫓아다니며 악플을 다네? 일반시민은 아니지?,별점 하나 줬더니 나를 쫓아다니며 악플을 다네요어디 한번 해볼까요? 캡쳐 다 해놓고 있으니.이곳 아주. 무서운. 곳이네,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,1,나를 쫓아다니며 악플을 다네? 일반 시민은 아닌거 알고있어,별점 하나 줬더니 나를 쫓아다니며 악플을 다네요어디 한번 해볼까요? 캡쳐 다 해놓고 있으니.이곳 아주. 무서운. 곳이네,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,1,나를 쫓아다니며 악플을 다네? 일반시민은 아닌거 알고있어,별점 하나 줬더니 나를 쫓아다니며 악플을 다네요어디 한번 해볼까요? 캡쳐 다 해놓고 있으니.이곳 아주. 무서운. 곳이네,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,1,나를 쫓아다니며 계속 악플을 다네?,별점 하나 줬더니 나를 쫓아다니며 악플을 다네요어디 한번 해볼까요? 캡쳐 다 해놓고 있으니.이곳 아주. 무서운. 곳이네,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,1,나를 쫓아다니며 계속 악플을 다네?,별점 하나 줬더니 나를 쫓아다니며 악플을 다네요어디 한번 해볼까요? 캡쳐 다 해놓고 있으니.이곳 아주. 무서운. 곳이네,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,1,나를 쫓아다니며 악플을 다네요?,별점 하나 줬더니 나를 쫓아다니며 악플을 다네요어디 한번 해볼까요? 캡쳐 다 해놓고 있으니.이곳 아주. 무서운. 곳이네,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,1,나를 쫓아다니며 악플을 다네요?,어디 한번 해볼까요?,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,완전 잼있게봤어요!,크리스마스에 뮤지컬봤는데 완전 꿀잼!!  신나게 웃으면서 즐겁게 봤네요   배우분들 연기도잘하시고 노래도잘하시고 정말 최고였습니다  뮤지컬 자주봐야겠어요 크리스마스에 좋은공연 보여주신 배우분들 감사합니다~~,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,3,뮤지컬은 역시 아쉬운점이 많았습니다.,연극과 뮤지컬 차이가 여러 이유가 있겠지만... 연극을 봤을때 영화로 봤는데 뮤지컬로 봤을때... 연극이 제일 좋았다고 평하고 싶습니다. 배우들 연기는 정말정말 높게 평가하고 싶습니다^^,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,김종욱찾기,언니생일을 맞아 평생처음 대학로를 찾게 되었다 연극도 첨 보는거라 기대를 엄청하고 갔다. 조그만 노란문을 통과했을뿐린데 지하 3층 4층 정도를 내려 갔을쯤에 관람관이 나왔다. 지하세계에 들어온기분.. 그러나 화재 발생시엔 쪼금 걱정되었다. 3분이서 1인 2역하면서 분장해가면서 하는데 참 대단하다고 느꼈다 내용도 좋고 분위기도 좋고 지루하지도 않고 100분이 아쉬웠다 오랜만에 기분전환도 되고 참 좋았다,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱 찾기,2년에 한 번쯤 보는 공연입니다 세 번째인데 세세한 부분이 조금 바뀌고 노래도 추가되었네요! 조명 효과도 다채롭고 더 탄탄해졌습니다. 덕분에 여자친구와 행복한 크리스마스 저녁 보냈습니다. 적극 추천합니다!,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,후기입니다.,음악도 좋고 배우분들도 노래를 너무 잘해서 시간가는 줄 모르고 웃으면서 봤어요.,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,노래 너무 좋아요,다시본 김종욱찾기 노래 신나고 재밌었어요 좋은추억 만들어 주셔서 감사합니다,2018.12.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,잊지못할 크리스마스가 되었습니다. 즐거웠어요.,"데이트로 항상 영화만 보다가 특별한 크리스마스를 보내고 싶어서 큰 마음 먹고 예매 했습니다. 뮤지컬은 처음이어서 정말 이것저것 꼼꼼하게 확인하고 보러왔습니다. 기대했던것 만큼 재미있는 뮤지컬이었고, 여자친구도 너무 좋아해서 기쁩니다. 저와 여자친구에게는 잊지못할 크리스마스가 되었습니다. 다음에도 종종 대학로로 데이트하러 와야겠습니다. 감사합니다.",2018.12.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,여자친구와 너무 재미있게 봤어요^^,"생애 처음 극장공연을 봤어요^^여자친구랑 같이 보니깐 훨씬 재미있었고,나중에 또 보러 와야겠어요ㅎㅎ",2018.12.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,2,실망,예상보다밋밋해서 지루해요ㆍ,2018.12.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,크리스마스를 보람차게 보낸 것 같네요!,사람이 많아서 크리스마스 관람을 고민했었는데 역시 가길 잘한것 같아요! 좋은 크리스마스 이브를 만들어주셔서 감사합니다!!,2018.12.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 즐겁게 보고왔습니다.,"오랜만에 부모님 모시고 다녀왔는데, 너무 즐겁게 보고 왔습니다! 다음에는 남자친구랑 보러올게요~!",2018.12.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,꼭 보세요~,"김종욱 찾기 원작이 뮤지컬이었는지 몰랐어요 ㅎㅎ 정말 좋아하는 영화인데, 뮤지컬도 있다고 해서 관람하게 되었어요!! 영화와는 또 다른 매력이 있더라구요! 공유만큼 잘생긴 김종욱과 임수정 만큼 매력적인 여자 주인공, 모든 역할을 완벽하게 소화하는 멀티맨까지!!!! 뮤지컬의 매력에 빠져버렸어요! 인터파크에서만 원하는 좌석 선택이 가능하다고 하더라구요.ㅜㅜㅜ 다음에 앞자리에서 한번 더 보고 싶어요!!!",2018.12.24
